Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
0,-58541552,58541552,5076,1081668,57260832,76,44510788,1081592,12750044,8,8,216,0,13837280,13064,44509856,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:11,253"
0,-58543832,58543832,5076,1081668,57261512,76,44511444,1081592,12750068,8,8,196,0,13837304,13064,44510516,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:21,255"
0,-58552640,58552640,5076,1081668,57265236,76,44515160,1081592,12750076,8,8,0,0,13837312,13064,44514228,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:31,257"
0,-58518444,58518444,5076,1081668,57259308,76,44509228,1081592,12750080,8,8,0,0,13837316,13064,44508300,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:41,259"
0,-58523712,58523712,5076,1081668,57260244,76,44510156,1081592,12750088,8,8,0,0,13837312,13064,44509236,580,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:15:51,260"
0,-58524316,58524316,5076,1081668,57261004,76,44510912,1081592,12750092,8,8,0,0,13837328,13064,44509976,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:01,262"
0,-58542316,58542316,5076,1081668,57264616,76,44514516,1081592,12750100,8,8,0,0,13837336,13064,44513588,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:11,264"
0,-58506636,58506636,5076,1081668,57257820,76,44507716,1081592,12750104,8,8,0,0,13837340,13064,44506784,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:21,266"
0,-58538980,58538980,5076,1081668,57264140,76,44514028,1081592,12750112,8,8,0,0,13837348,13064,44513096,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:31,267"
0,-58526296,58526296,5076,1081668,57261356,76,44511240,1081592,12750116,8,8,0,0,13837352,13064,44510308,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:41,269"
0,-58526548,58526548,5076,1081668,57255976,76,44505852,1081592,12750124,8,8,0,0,13837348,13064,44504932,580,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:16:51,271"
0,-58534932,58534932,5076,1081668,57264440,76,44514312,1081592,12750128,8,8,0,0,13837364,13064,44513380,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:01,273"
0,-58538040,58538040,5076,1081668,57258972,76,44508816,1081592,12750156,8,8,216,0,13837392,13068,44507884,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:11,275"
0,-58536044,58536044,5076,1081668,57255088,76,44504920,1081592,12750168,8,8,216,0,13837404,13068,44503988,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:21,277"
0,-58532868,58532868,5076,1081668,57256400,76,44506224,1081592,12750176,8,8,216,0,13837412,13068,44505292,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:31,279"
0,-58533744,58533744,5076,1081668,57257056,76,44506876,1081592,12750180,8,8,8,0,13837416,13068,44505944,592,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:41,280"
0,-58528476,58528476,5076,1081668,57256108,76,44505912,1081592,12750196,8,8,8,0,13837420,13068,44504992,580,-400,99632,0,0,0,111956,106392,111956,-5564,36864,0,0,0,0,0,0,0,"2024-08-19 04:17:51,282"
0,-58536124,58536124,5084,1081668,57267936,76,44517732,1081592,12750204,8,8,0,0,13837436,13068,44516812,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:01,284"
0,-58529968,58529968,5084,1081668,57259712,76,44509504,1081592,12750208,8,8,0,0,13837440,13068,44508584,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:11,286"
0,-58530608,58530608,5084,1081668,57254252,76,44504036,1081592,12750216,8,8,0,0,13837448,13068,44503116,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:21,287"
0,-58526916,58526916,5084,1081668,57263824,76,44513604,1081592,12750220,8,8,0,0,13837464,13068,44512672,592,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:31,289"
0,-58532556,58532556,5084,1081668,57258696,76,44508468,1081592,12750228,8,8,0,0,13837472,13068,44507536,592,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:41,291"
0,-58519368,58519368,5084,1081668,57262932,76,44512700,1081592,12750232,8,8,4,0,13837464,13068,44511780,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:18:51,293"
0,-58552020,58552020,5084,1081668,57263604,76,44513364,1081592,12750240,8,8,4,0,13837472,13068,44512444,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:01,295"
0,-58551384,58551384,5084,1081668,57263400,76,44513156,1081592,12750244,8,8,0,0,13837476,13068,44512244,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:11,297"
0,-58531780,58531780,5084,1081668,57263204,76,44512952,1081592,12750252,8,8,0,0,13837484,13068,44512032,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:21,298"
0,-58549324,58549324,5084,1081668,57267936,76,44517680,1081592,12750256,8,8,0,0,13837488,13068,44516756,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:31,300"
0,-58550348,58550348,5084,1081668,57258876,76,44508612,1081592,12750264,8,8,0,0,13837496,13876,44507692,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:41,302"
0,-58550872,58550872,5084,1081668,57261692,76,44511420,1081592,12750272,8,8,0,0,13837504,13068,44510500,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:19:51,303"
0,-58526092,58526092,5084,1081668,57261656,76,44511376,1081592,12750280,8,8,0,0,13837512,13068,44510456,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:01,305"
0,-58528500,58528500,5084,1081668,57268476,76,44518192,1081592,12750284,8,8,0,0,13837516,13068,44517272,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:11,307"
0,-58547172,58547172,5084,1081668,57258276,76,44507984,1081592,12750292,8,8,0,0,13837524,13068,44507064,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:21,309"
0,-58536952,58536952,5084,1081668,57256484,76,44506184,1081592,12750300,8,8,0,0,13837532,13068,44505264,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:31,310"
0,-58534452,58534452,5084,1081668,57262220,76,44511912,1081592,12750308,8,8,0,0,13837548,13068,44510984,588,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:41,312"
0,-58525348,58525348,5084,1081668,57259364,76,44509048,1081592,12750316,8,8,0,0,13837548,13068,44508128,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:20:51,314"
0,-58522744,58522744,5084,1081668,57261184,76,44510864,1081592,12750320,8,8,0,0,13837552,13068,44509944,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:01,316"
0,-58539140,58539140,5084,1081668,57260304,76,44509976,1081592,12750328,8,8,0,0,13837560,13068,44509056,580,-400,99632,0,0,0,111956,106360,111956,-5596,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:11,317"
0,-58526196,58526196,5084,1081668,57260924,76,44510592,1081592,12750332,8,8,0,0,13837564,13068,44509672,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:21,319"
0,-58550180,58550180,5084,1081668,57268448,76,44518108,1081592,12750340,8,8,0,0,13837572,13068,44517188,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:31,321"
0,-58538368,58538368,5084,1081668,57264092,76,44513748,1081592,12750344,8,8,0,0,13837588,13068,44512812,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:41,323"
0,-58535100,58535100,5084,1081668,57258412,76,44508060,1081592,12750352,8,8,0,0,13837584,13068,44507140,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:21:51,324"
0,-58544328,58544328,5084,1081668,57266236,76,44515880,1081592,12750356,8,8,0,0,13837588,13068,44514960,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:01,326"
0,-58542052,58542052,5084,1081668,57263644,76,44513280,1081592,12750364,8,8,0,0,13837596,13068,44512360,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:11,328"
0,-58535596,58535596,5084,1081668,57259164,76,44508796,1081592,12750368,8,8,0,0,13837600,13068,44507876,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:21,329"
0,-58532340,58532340,5084,1081668,57261412,76,44511036,1081592,12750376,8,8,0,0,13837608,13068,44510116,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:31,331"
0,-58510992,58510992,5084,1081668,57265304,76,44514924,1081592,12750380,8,8,0,0,13837612,13068,44514004,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:41,333"
0,-58534512,58534512,5084,1081668,57267708,76,44517320,1081592,12750388,8,8,0,0,13837620,13068,44516400,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:22:51,335"
0,-58539012,58539012,5084,1081668,57269928,76,44519532,1081592,12750396,8,8,0,0,13837628,13068,44518612,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:01,336"
0,-58539472,58539472,5084,1081668,57257400,76,44507000,1081592,12750400,8,8,4,0,13837632,13068,44506080,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:11,337"
0,-58515096,58515096,5084,1081668,57260348,76,44509940,1081592,12750408,8,8,0,0,13837640,13068,44509020,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:21,338"
0,-58538768,58538768,5084,1081668,57262428,76,44512016,1081592,12750412,8,8,0,0,13837644,13068,44511096,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:31,340"
0,-58518776,58518776,5084,1081668,57259864,76,44509444,1081592,12750420,8,8,0,0,13837652,13068,44508524,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:41,342"
0,-58525044,58525044,5084,1081668,57257044,76,44506620,1081592,12750424,8,8,0,0,13837656,13068,44505700,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:23:51,343"
0,-58553988,58553988,5084,1081668,57258984,76,44508552,1081592,12750432,8,8,0,0,13837664,13068,44507632,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:24:01,345"
0,-58518704,58518704,5084,1081668,57257512,76,44507076,1081592,12750436,8,8,20,0,13837668,13068,44506156,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:24:11,347"
0,-58534152,58534152,5084,1081668,57257188,76,44506736,1081592,12750452,8,8,28,0,13837684,13068,44505820,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:24:21,349"
0,-58525368,58525368,5084,1081668,57263760,76,44513304,1081592,12750456,8,8,32,0,13837688,13068,44512384,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:24:31,350"
0,-58490572,58490572,5048,1081668,57269116,76,44518188,1081592,12750928,8,8,0,0,13838124,13216,44517276,580,-400,99632,0,0,0,111956,106328,111956,-5628,40960,0,0,0,0,0,0,0,"2024-08-19 04:24:41,351"
0,-58557748,58557748,5048,1081668,57271140,76,44520028,1081592,12751112,8,8,16,0,13838308,13264,44519116,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:24:51,352"
0,-58544272,58544272,5048,1081668,57285756,76,44534496,1081592,12751260,8,8,20,0,13838456,13408,44533584,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:25:01,353"
0,-58560540,58560540,5064,1081668,57265364,76,44513824,1081592,12751540,8,8,248,0,13838752,13676,44512896,580,-400,99632,0,0,0,111956,106328,111956,-5628,38912,0,0,0,0,0,0,0,"2024-08-19 04:25:11,355"
0,-58580184,58580184,5180,1081668,57271112,76,44519544,1081592,12751568,8,8,216,0,13838896,13696,44518616,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:25:21,357"
0,-58562508,58562508,5180,1081668,57273404,76,44521800,1081592,12751604,8,8,240,0,13838932,13724,44520872,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:25:31,359"
0,-58530664,58530664,5180,1081668,57265680,76,44514072,1081592,12751608,8,8,28,0,13838936,13724,44513144,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:25:41,360"
0,-58543580,58543580,5180,1081668,57262412,76,44510796,1081592,12751616,8,8,36,0,13838944,13724,44509868,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:25:51,361"
0,-58526720,58526720,5180,1081668,57263164,76,44511544,1081592,12751620,8,8,0,0,13838948,13724,44510616,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:01,363"
0,-58557040,58557040,5276,1081668,57265492,76,44513864,1081592,12751628,8,8,24,0,13839052,13724,44512936,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:11,365"
0,-58534584,58534584,5276,1081668,57265288,76,44513656,1081592,12751632,8,8,28,0,13839056,13724,44512728,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:21,366"
0,-58555416,58555416,5276,1081668,57271896,76,44520256,1081592,12751640,8,8,36,0,13839064,13724,44519328,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:31,369"
0,-58507648,58507648,5280,1081668,57262720,76,44511076,1081592,12751644,8,8,0,0,13839072,13724,44510148,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:41,370"
0,-58532588,58532588,5280,1081668,57261012,76,44509360,1081592,12751652,8,8,24,0,13839080,13724,44508428,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:26:51,371"
0,-58551244,58551244,5280,1081668,57265200,76,44513544,1081592,12751656,8,8,28,0,13839084,13724,44512624,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:01,373"
0,-58539812,58539812,5280,1081668,57267784,76,44516108,1081592,12751676,8,8,36,0,13839104,13724,44515180,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:11,376"
0,-58551404,58551404,5280,1081668,57274024,76,44522344,1081592,12751680,8,8,0,0,13839108,13724,44521416,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:21,377"
0,-58553104,58553104,5280,1081668,57269336,76,44517644,1081592,12751692,8,8,24,0,13839120,13724,44516716,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:31,379"
0,-58548504,58548504,5280,1081668,57274220,76,44522524,1081592,12751696,8,8,28,0,13839124,13724,44521596,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:41,381"
0,-58553020,58553020,5280,1081668,57269288,76,44517584,1081592,12751704,8,8,36,0,13839132,13724,44516656,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:27:51,383"
0,-58533924,58533924,5284,1081668,57264648,76,44512936,1081592,12751712,8,8,0,0,13839144,13724,44512008,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:01,385"
0,-58532028,58532028,5288,1081668,57267684,76,44515968,1081592,12751716,8,8,20,0,13839152,13724,44515040,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:11,387"
0,-58540412,58540412,5288,1081668,57268160,76,44516436,1081592,12751724,8,8,28,0,13839160,13724,44515508,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:21,388"
0,-58553700,58553700,5288,1081668,57264720,76,44512992,1081592,12751728,8,8,32,0,13839164,13724,44512064,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:31,402"
0,-58537340,58537340,5288,1081668,57265188,76,44513452,1081592,12751736,8,8,0,0,13839172,13724,44512524,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:41,404"
0,-58527716,58527716,5288,1081668,57263152,76,44511412,1081592,12751740,8,8,20,0,13839176,13724,44510484,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:28:51,426"
0,-58540260,58540260,5288,1081668,57266080,76,44514332,1081592,12751748,8,8,28,0,13839184,13724,44513404,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:01,427"
0,-58531716,58531716,5288,1081668,57269496,76,44517744,1081592,12751752,8,8,32,0,13839192,13724,44516812,584,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:11,428"
0,-58544504,58544504,5288,1081668,57274284,76,44522524,1081592,12751760,8,8,0,0,13839200,13724,44521588,584,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:21,430"
0,-58574244,58574244,5288,1081668,57273476,76,44521712,1081592,12751764,8,8,20,0,13839204,13724,44520780,584,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:31,431"
0,-58544564,58544564,5288,1081668,57276272,76,44524500,1081592,12751772,8,8,28,0,13839212,13724,44523568,584,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:41,494"
0,-58541356,58541356,5288,1081668,57263428,76,44511652,1081592,12751776,8,8,0,0,13839212,13724,44510724,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:29:51,496"
0,-58519064,58519064,5288,1081668,57273220,76,44521436,1081592,12751784,8,8,24,0,13839220,13724,44520508,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:01,497"
0,-58555776,58555776,5288,1081668,57267016,76,44515228,1081592,12751788,8,8,32,0,13839224,13724,44514300,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:11,498"
0,-58525068,58525068,5288,1081668,57267876,76,44516080,1081592,12751796,8,8,40,0,13839232,13724,44515152,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:21,500"
0,-58535120,58535120,5288,1081668,57266136,76,44514332,1081592,12751804,8,8,4,0,13839240,13724,44513404,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:31,501"
0,-58529424,58529424,5288,1081668,57272096,76,44520288,1081592,12751808,8,8,20,0,13839248,13724,44519356,584,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:41,503"
0,-58555716,58555716,5288,1081668,57273060,76,44521244,1081592,12751816,8,8,0,0,13839252,13724,44520316,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:30:51,505"
0,-58545352,58545352,5288,1081668,57265760,76,44513940,1081592,12751820,8,8,0,0,13839256,13724,44513012,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:01,507"
0,-58538348,58538348,5288,1081668,57268524,76,44516696,1081592,12751828,8,8,0,0,13839264,13724,44515768,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:11,509"
0,-58537780,58537780,5288,1081668,57270624,76,44518784,1081592,12751840,8,8,0,0,13839276,13724,44517856,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:21,510"
0,-58559668,58559668,5288,1081668,57269816,76,44517968,1081592,12751848,8,8,0,0,13839284,13724,44517040,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:31,512"
0,-58562040,58562040,5288,1081668,57268436,76,44516584,1081592,12751852,8,8,0,0,13839288,13724,44515656,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:41,514"
0,-58551704,58551704,5288,1081668,57270760,76,44518900,1081592,12751860,8,8,0,0,13839296,13724,44517972,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:31:51,515"
0,-58542800,58542800,5288,1081668,57271852,76,44519988,1081592,12751864,8,8,0,0,13839308,13724,44519052,588,-400,99632,0,0,0,111956,106328,111956,-5628,34816,0,0,0,0,0,0,0,"2024-08-19 04:32:01,517"
0,-58535324,58535324,5288,1081668,57265260,76,44513388,1081592,12751872,8,8,0,0,13839320,13724,44512448,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:32:11,518"
0,-58525960,58525960,5288,1081668,57272684,76,44520808,1081592,12751876,8,8,0,0,13839324,13724,44519868,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:32:21,520"
0,-58538644,58538644,5288,1081668,57267168,76,44515284,1081592,12751884,8,8,0,0,13839332,13724,44514344,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:32:31,522"
0,-58534912,58534912,5288,1081668,57265192,76,44513304,1081592,12751888,8,8,0,0,13839336,13724,44512364,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:32:41,523"
0,-58528748,58528748,5288,1081668,57263024,76,44511128,1081592,12751896,8,8,0,0,13839332,13724,44510200,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:32:51,525"
0,-58541616,58541616,5288,1081668,57264072,76,44512168,1081592,12751904,8,8,0,0,13839340,13724,44511240,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:01,527"
0,-58551764,58551764,5288,1081668,57267380,76,44515472,1081592,12751908,8,8,0,0,13839356,13724,44514532,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:11,529"
0,-58549712,58549712,5288,1081668,57268828,76,44516912,1081592,12751916,8,8,0,0,13839364,13724,44515972,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:21,530"
0,-58548064,58548064,5288,1081668,57266980,76,44515060,1081592,12751920,8,8,0,0,13839368,13724,44514120,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:31,532"
0,-58549140,58549140,5288,1081668,57273176,76,44521248,1081592,12751928,8,8,0,0,13839376,13724,44520308,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:41,534"
0,-58547828,58547828,5288,1081668,57271388,76,44519456,1081592,12751932,8,8,0,0,13839368,13724,44518528,580,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:33:51,536"
0,-58536992,58536992,5288,1081668,57262740,76,44510800,1081592,12751940,8,8,0,0,13839388,13724,44509856,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:01,537"
0,-58551196,58551196,5288,1081668,57264000,76,44512056,1081592,12751944,8,8,0,0,13839392,13724,44511112,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:11,539"
0,-58545736,58545736,5288,1081668,57267772,76,44515820,1081592,12751952,8,8,0,0,13839400,13724,44514876,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:21,541"
0,-58553372,58553372,5288,1081668,57260344,76,44508388,1081592,12751956,8,8,0,0,13839404,13724,44507448,592,-400,99632,0,0,0,111956,106328,111956,-5628,36864,0,0,0,0,0,0,0,"2024-08-19 04:34:31,543"
