Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6095364,6095364,1030268,3305136,2831424,3488620,3377536,-183484,-546112,0,0,0,0,299140,-108904,6865752,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:48,286"
0,-6096384,6096384,1030276,3305136,2831428,3488620,3377532,-183484,-546104,0,0,0,0,299156,-108904,6865736,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:22:58,287"
0,-6096352,6096352,1030276,3305136,2831432,3488620,3377532,-183484,-546100,0,0,0,0,299160,-108904,6865736,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:08,288"
0,-6096336,6096336,1030276,3305136,2831440,3488620,3377532,-183484,-546092,0,0,0,0,299168,-108904,6865736,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:18,289"
0,-6096320,6096320,1030276,3305136,2831448,3488620,3377532,-183484,-546084,0,0,0,0,299176,-108904,6865736,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:28,290"
0,-6096312,6096312,1030276,3305136,2831452,3488620,3377532,-183484,-546080,0,0,0,0,299180,-108904,6865736,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:38,291"
0,-6096348,6096348,1030276,3305136,2831468,3488620,3377540,-183484,-546072,0,0,0,0,299188,-108904,6865780,-1192,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:48,292"
0,-6096324,6096324,1030264,3305120,2831488,3488604,3377552,-183484,-546064,0,0,0,0,299168,-108904,6865768,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:23:58,293"
0,-6096300,6096300,1030264,3305120,2831492,3488604,3377552,-183484,-546060,0,0,0,0,299172,-108904,6865772,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:08,294"
0,-6096380,6096380,1030276,3305124,2831516,3488608,3377568,-183484,-546052,0,0,0,0,299192,-108904,6865852,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:18,295"
0,-6096380,6096380,1030276,3305124,2831592,3488608,3377640,-183484,-546048,0,0,0,0,299196,-108904,6865856,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:28,296"
0,-6096124,6096124,1030276,3305124,2831604,3488608,3377644,-183484,-546040,0,0,0,0,299204,-108904,6865860,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:38,297"
0,-6096144,6096144,1030276,3305124,2831616,3488608,3377648,-183484,-546032,0,0,0,0,299212,-108904,6865864,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:48,298"
0,-6095836,6095836,1030368,3305136,2831208,3488608,3377552,-183472,-546344,0,0,0,0,299004,-108968,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:24:58,299"
0,-6096216,6096216,1030368,3305200,2831344,3488608,3377552,-183408,-546208,0,0,4,0,299204,-108872,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:08,300"
0,-6096176,6096176,1030368,3305200,2831352,3488608,3377552,-183408,-546200,0,0,4,0,299212,-108872,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:18,301"
0,-6096148,6096148,1030368,3305200,2831356,3488608,3377552,-183408,-546196,0,0,0,0,299216,-108872,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:28,302"
0,-6095576,6095576,1030368,3305200,2831364,3488608,3377552,-183408,-546188,0,0,0,0,299224,-108872,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:38,303"
0,-6095576,6095576,1030368,3305200,2831372,3488608,3377552,-183408,-546180,0,0,0,0,299232,-108872,6865672,-1208,-32,1024,0,0,0,0,-31248,-32284,-31248,-1036,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:48,304"
0,-6096016,6096016,1030284,3305200,2831268,3488608,3377444,-183408,-546176,0,0,0,0,299152,-108872,6865648,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:25:58,305"
0,-6096008,6096008,1030296,3305200,2831292,3488608,3377460,-183408,-546168,0,0,0,0,299172,-108872,6865656,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:08,306"
0,-6095988,6095988,1030300,3305200,2831304,3488608,3377468,-183408,-546164,0,0,0,0,299180,-108872,6865660,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:18,307"
0,-6095968,6095968,1030300,3305204,2831312,3488612,3377468,-183408,-546156,0,0,0,0,299188,-108872,6865664,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:28,309"
0,-6095964,6095964,1030288,3305204,2831264,3488612,3377412,-183408,-546148,0,0,0,0,299184,-108872,6865620,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:38,310"
0,-6095964,6095964,1030288,3305204,2831268,3488612,3377412,-183408,-546144,0,0,0,0,299188,-108872,6865620,-1208,-32,1024,0,0,0,0,-31248,-32292,-31248,-1044,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:48,311"
0,-6095820,6095820,1030260,3304668,2831704,3488136,3377972,-183468,-546268,0,0,0,0,298976,-108936,6865704,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:26:58,312"
0,-6095820,6095820,1030260,3304668,2831712,3488136,3377972,-183468,-546260,0,0,0,0,298984,-108936,6865704,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:08,313"
0,-6095824,6095824,1030260,3304668,2831716,3488136,3377972,-183468,-546256,0,0,0,0,298988,-108936,6865704,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:18,314"
0,-6095832,6095832,1030260,3304668,2831724,3488136,3377972,-183468,-546248,0,0,0,0,298996,-108936,6865704,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:28,315"
0,-6095840,6095840,1030260,3304668,2831728,3488136,3377972,-183468,-546244,0,0,0,0,299000,-108936,6865704,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:38,316"
0,-6095848,6095848,1030264,3304668,2831740,3488136,3377976,-183468,-546236,0,0,0,0,299012,-108936,6865708,-1208,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:48,317"
0,-6095544,6095544,1029940,3304692,2831412,3488160,3377640,-183468,-546228,0,0,0,0,298712,-108936,6865388,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:27:58,318"
0,-6095544,6095544,1029940,3304692,2831416,3488160,3377640,-183468,-546224,0,0,0,0,298716,-108936,6865388,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:08,319"
0,-6095556,6095556,1029940,3304692,2831424,3488160,3377640,-183468,-546216,0,0,0,0,298724,-108936,6865388,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:18,320"
0,-6095568,6095568,1029940,3304692,2831424,3488160,3377640,-183468,-546216,0,0,0,0,298732,-108936,6865388,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:28,321"
0,-6095644,6095644,1029940,3304696,2831440,3488164,3377644,-183468,-546204,0,0,0,0,298736,-108936,6865460,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:38,322"
0,-6095664,6095664,1029936,3304704,2831512,3488172,3377708,-183468,-546196,0,0,0,0,298740,-108936,6865472,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:48,323"
0,-6095456,6095456,1029880,3304192,2831752,3487692,3378096,-183500,-546344,0,0,0,0,298504,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:28:58,324"
0,-6095468,6095468,1029880,3304192,2831796,3487692,3378132,-183500,-546336,0,0,0,0,298512,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:08,325"
0,-6095468,6095468,1029880,3304192,2831804,3487692,3378132,-183500,-546328,0,0,0,0,298520,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:18,326"
0,-6095480,6095480,1029880,3304192,2831808,3487692,3378132,-183500,-546324,0,0,0,0,298524,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:28,327"
0,-6095472,6095472,1029880,3304192,2831816,3487692,3378132,-183500,-546316,0,0,0,0,298532,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:38,328"
0,-6095484,6095484,1029880,3304192,2831824,3487692,3378132,-183500,-546308,0,0,0,0,298540,-109000,6865420,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:48,329"
0,-6095340,6095340,1029772,3304192,2831672,3487692,3377976,-183500,-546304,0,0,0,0,298436,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:29:58,330"
0,-6095352,6095352,1029772,3304192,2831716,3487692,3378012,-183500,-546296,0,0,0,0,298444,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:08,332"
0,-6095352,6095352,1029772,3304192,2831720,3487692,3378012,-183500,-546292,0,0,0,0,298448,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:18,333"
0,-6095364,6095364,1029772,3304192,2831728,3487692,3378012,-183500,-546284,0,0,0,0,298456,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:28,334"
0,-6095376,6095376,1029772,3304192,2831736,3487692,3378012,-183500,-546276,0,0,0,0,298464,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:38,335"
0,-6095376,6095376,1029772,3304192,2831740,3487692,3378012,-183500,-546272,0,0,0,0,298468,-109000,6865288,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:48,336"
0,-6095108,6095108,1029692,3304204,2831480,3487704,3377736,-183500,-546256,0,0,0,0,298404,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:30:58,337"
0,-6095108,6095108,1029692,3304204,2831488,3487704,3377736,-183500,-546248,0,0,0,0,298412,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:08,338"
0,-6095112,6095112,1029692,3304204,2831492,3487704,3377736,-183500,-546244,0,0,0,0,298416,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:18,339"
0,-6095120,6095120,1029692,3304204,2831500,3487704,3377736,-183500,-546236,0,0,0,0,298424,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:28,340"
0,-6095132,6095132,1029692,3304204,2831504,3487704,3377736,-183500,-546232,0,0,0,0,298428,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:38,341"
0,-6095132,6095132,1029692,3304204,2831512,3487704,3377736,-183500,-546224,0,0,0,0,298436,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:48,342"
0,-6095228,6095228,1029692,3304204,2831520,3487704,3377736,-183500,-546216,0,0,0,0,298444,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:31:58,343"
0,-6095196,6095196,1029692,3304204,2831524,3487704,3377736,-183500,-546212,0,0,0,0,298448,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:08,344"
0,-6095192,6095192,1029692,3304204,2831532,3487704,3377736,-183500,-546204,0,0,0,0,298456,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:18,345"
0,-6095196,6095196,1029692,3304204,2831540,3487704,3377736,-183500,-546196,0,0,0,0,298464,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:28,346"
0,-6095196,6095196,1029692,3304204,2831544,3487704,3377736,-183500,-546192,0,0,0,0,298468,-108992,6864952,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:38,347"
0,-6088844,6088844,1027708,3263160,2867844,3446504,3413428,-183344,-545584,0,0,0,0,297360,-108136,6859348,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:48,349"
0,-6088808,6088808,1027716,3263280,2868020,3446580,3413528,-183300,-545508,0,0,0,0,297376,-108136,6859456,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:32:58,350"
0,-6088808,6088808,1027728,3263280,2868036,3446580,3413540,-183300,-545504,0,0,0,0,297392,-108136,6859464,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:08,351"
0,-6088808,6088808,1027728,3263280,2868044,3446580,3413540,-183300,-545496,0,0,0,0,297400,-108136,6859464,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:18,352"
0,-6088808,6088808,1027728,3263280,2868048,3446580,3413540,-183300,-545492,0,0,0,0,297404,-108136,6859464,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:28,353"
0,-6088808,6088808,1027728,3263280,2868060,3446580,3413544,-183300,-545484,0,0,0,0,297412,-108136,6859468,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:38,354"
0,-6088808,6088808,1027728,3263280,2868068,3446580,3413544,-183300,-545476,0,0,0,0,297420,-108136,6859468,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:48,355"
0,-6088844,6088844,1027728,3263280,2868076,3446580,3413548,-183300,-545472,0,0,0,0,297424,-108136,6859472,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:33:58,356"
0,-6088844,6088844,1027728,3263280,2868088,3446580,3413552,-183300,-545464,0,0,0,0,297432,-108136,6859476,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:08,357"
0,-6088844,6088844,1027728,3263280,2868096,3446580,3413552,-183300,-545456,0,0,0,0,297440,-108136,6859476,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:18,358"
0,-6088844,6088844,1027728,3263280,2868100,3446580,3413552,-183300,-545452,0,0,0,0,297444,-108136,6859476,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:28,359"
0,-6088844,6088844,1027728,3263280,2868108,3446580,3413552,-183300,-545444,0,0,0,0,297452,-108136,6859476,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:38,360"
0,-6088844,6088844,1027728,3263280,2868112,3446580,3413552,-183300,-545440,0,0,0,0,297456,-108136,6859476,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:48,361"
0,-6089076,6089076,1027724,3263212,2868072,3446512,3413504,-183300,-545432,0,0,0,0,297460,-108136,6859360,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:34:58,363"
0,-6089060,6089060,1027720,3263220,2868276,3446512,3413504,-183292,-545228,0,0,0,0,297668,-108024,6859364,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:08,364"
0,-6089060,6089060,1027720,3263220,2868280,3446512,3413504,-183292,-545224,0,0,8,0,297672,-108024,6859364,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:18,365"
0,-6089060,6089060,1027720,3263220,2868288,3446512,3413504,-183292,-545216,0,0,8,0,297680,-108024,6859364,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:28,366"
0,-6089060,6089060,1027720,3263220,2868288,3446512,3413504,-183292,-545216,0,0,0,0,297688,-108024,6859364,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:38,367"
0,-6089060,6089060,1027716,3263220,2868300,3446512,3413504,-183292,-545204,0,0,0,0,297688,-108024,6859368,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:48,368"
0,-6089104,6089104,1027716,3263224,2868272,3446516,3413468,-183292,-545196,0,0,0,0,297696,-108024,6859368,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:35:58,370"
0,-6089104,6089104,1027716,3263220,2868312,3446512,3413504,-183292,-545192,0,0,0,0,297700,-108024,6859368,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:08,371"
0,-6089104,6089104,1027728,3263220,2868336,3446512,3413520,-183292,-545184,0,0,0,0,297720,-108024,6859372,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:18,372"
0,-6089104,6089104,1027728,3263220,2868344,3446512,3413520,-183292,-545176,0,0,0,0,297728,-108024,6859372,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:28,373"
0,-6089104,6089104,1027728,3263220,2868348,3446512,3413520,-183292,-545172,0,0,0,0,297732,-108024,6859372,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:38,374"
0,-6089104,6089104,1027728,3263220,2868356,3446512,3413520,-183292,-545164,0,0,0,0,297740,-108024,6859372,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:48,375"
0,-6089188,6089188,1027728,3263228,2868532,3446520,3413688,-183292,-545156,0,0,0,0,297748,-108024,6859580,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:36:58,376"
0,-6089188,6089188,1027728,3263224,2868576,3446516,3413728,-183292,-545152,0,0,0,0,297752,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:08,377"
0,-6089188,6089188,1027728,3263224,2868648,3446516,3413792,-183292,-545144,0,0,0,0,297760,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:18,378"
0,-6089188,6089188,1027728,3263224,2868652,3446516,3413792,-183292,-545140,0,0,0,0,297764,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:28,379"
0,-6089188,6089188,1027728,3263224,2868660,3446516,3413792,-183292,-545132,0,0,0,0,297772,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:38,380"
0,-6089188,6089188,1027728,3263224,2868668,3446516,3413792,-183292,-545124,0,0,0,0,297780,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:48,381"
0,-6088996,6088996,1027728,3263224,2868672,3446516,3413792,-183292,-545120,0,0,0,0,297784,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:37:58,382"
0,-6088996,6088996,1027728,3263224,2868680,3446516,3413792,-183292,-545112,0,0,0,0,297792,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:08,383"
0,-6088996,6088996,1027728,3263224,2868688,3446516,3413792,-183292,-545104,0,0,0,0,297800,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:18,384"
0,-6088996,6088996,1027728,3263224,2868692,3446516,3413792,-183292,-545100,0,0,0,0,297804,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:28,385"
0,-6088996,6088996,1027728,3263224,2868700,3446516,3413792,-183292,-545092,0,0,0,0,297812,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:38,386"
0,-6088996,6088996,1027728,3263224,2868708,3446516,3413792,-183292,-545084,0,0,0,0,297820,-108024,6859648,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:48,387"
0,-6089124,6089124,1027728,3263224,2868560,3446516,3413640,-183292,-545080,0,0,0,0,297824,-108024,6859496,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:38:58,389"
0,-6089124,6089124,1027728,3263224,2868580,3446516,3413648,-183292,-545068,0,0,12,0,297836,-108024,6859504,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:08,390"
0,-6089124,6089124,1027728,3263224,2868584,3446516,3413648,-183292,-545064,0,0,12,0,297840,-108024,6859504,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:18,391"
0,-6090124,6090124,1027720,3264004,2868988,3446468,3413944,-182464,-544956,0,0,24,0,298768,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:28,392"
0,-6090096,6090096,1027720,3264004,2868996,3446468,3413944,-182464,-544948,0,0,8,0,298776,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:38,393"
0,-6090092,6090092,1027720,3264004,2869000,3446468,3413944,-182464,-544944,0,0,0,0,298780,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:48,394"
0,-6090344,6090344,1027720,3264004,2869008,3446468,3413944,-182464,-544936,0,0,0,0,298788,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:39:58,395"
0,-6090344,6090344,1027720,3264004,2869016,3446468,3413944,-182464,-544928,0,0,4,0,298796,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:08,396"
0,-6090344,6090344,1027720,3264004,2869020,3446468,3413944,-182464,-544924,0,0,4,0,298800,-107776,6859736,-1192,-32,1024,0,0,0,0,-31248,-32296,-31248,-1048,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:40:18,397"
