Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 SecPageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 Unaccepted,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
7766164,67456,7698708,1026168,3378700,3523240,3376428,3520324,2272,2916,4180,1108,0,0,1035688,4236,6894792,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:43:58,421"
7766164,66980,7699184,1026168,3378704,3523284,3376428,3520360,2276,2924,4180,1108,0,0,1035696,4236,6894792,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:08,422"
7766164,66980,7699184,1026168,3378704,3523288,3376428,3520360,2276,2928,4180,1108,0,0,1035700,4236,6894796,3220,6464,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:18,423"
7766164,66980,7699184,1026168,3378704,3523300,3376428,3520364,2276,2936,4180,1108,0,0,1035708,4236,6894796,3220,6448,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:28,424"
7766164,66980,7699184,1026168,3378704,3523304,3376428,3520364,2276,2940,4180,1108,0,0,1035712,4236,6894796,3220,6448,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:38,425"
7766164,66980,7699184,1026168,3378704,3523312,3376428,3520364,2276,2948,4180,1108,0,0,1035720,4236,6894796,3220,6448,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:48,426"
7766164,61716,7704448,1026168,3378704,3523172,3376428,3520216,2276,2956,4180,1108,0,0,1035728,4236,6894648,3220,6448,7316,8388,0,0,0,30368,139068,30368,108700,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:44:58,427"
7766164,59720,7706444,1026168,3378792,3523364,3376428,3520220,2364,3144,4180,1108,4,0,1036012,4380,6894652,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:08,428"
7766164,60248,7705916,1026168,3378800,3523372,3376428,3520220,2372,3152,4180,1108,4,0,1036020,4380,6894652,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:18,429"
7766164,60248,7705916,1026168,3378800,3523380,3376428,3520220,2372,3160,4180,1108,4,0,1036028,4380,6894652,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:28,430"
7766164,60352,7705812,1026168,3378800,3523384,3376428,3520220,2372,3164,4180,1108,4,0,1036032,4380,6894652,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:38,431"
7766164,61108,7705056,1026168,3378800,3523392,3376428,3520220,2372,3172,4180,1108,0,0,1036040,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:48,432"
7766164,60304,7705860,1026168,3378800,3523240,3376428,3520060,2372,3180,4180,1108,0,0,1036048,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:45:58,434"
7766164,60608,7705556,1026168,3378800,3523244,3376428,3520060,2372,3184,4180,1108,0,0,1036052,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:08,435"
7766164,60608,7705556,1026168,3378800,3523252,3376428,3520060,2372,3192,4180,1108,0,0,1036060,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:18,436"
7766164,60608,7705556,1026168,3378800,3523256,3376428,3520060,2372,3196,4180,1108,0,0,1036064,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:28,437"
7766164,60608,7705556,1026168,3378800,3523264,3376428,3520060,2372,3204,4180,1108,0,0,1036072,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:38,438"
7766164,60608,7705556,1026168,3378800,3523272,3376428,3520060,2372,3212,4180,1108,0,0,1036080,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:48,439"
7766164,58384,7707780,1026168,3378800,3523276,3376428,3520060,2372,3216,4180,1108,0,0,1036084,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:46:58,440"
7766164,58716,7707448,1026168,3378800,3523284,3376428,3520060,2372,3224,4180,1108,0,0,1036092,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:08,441"
7766164,58716,7707448,1026168,3378800,3523292,3376428,3520060,2372,3232,4180,1108,0,0,1036100,4380,6894492,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:18,442"
7766164,59356,7706808,1026168,3378800,3523300,3376428,3520064,2372,3236,4180,1108,0,0,1036104,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:28,443"
7766164,59656,7706508,1026168,3378800,3523308,3376428,3520064,2372,3244,4180,1108,0,0,1036112,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:38,444"
7766164,59656,7706508,1026168,3378800,3523312,3376428,3520064,2372,3248,4180,1108,0,0,1036116,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:48,445"
7766164,58688,7707476,1026168,3378800,3523320,3376428,3520064,2372,3256,4180,1108,0,0,1036124,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:47:58,446"
7766164,59596,7706568,1026168,3378800,3523328,3376428,3520064,2372,3264,4180,1108,0,0,1036132,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:08,447"
7766164,59932,7706232,1026168,3378800,3523332,3376428,3520064,2372,3268,4180,1108,0,0,1036136,4380,6894496,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:18,448"
7766164,59932,7706232,1026168,3378800,3523344,3376428,3520068,2372,3276,4180,1108,0,0,1036144,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:28,449"
7766164,59932,7706232,1026168,3378800,3523352,3376428,3520068,2372,3284,4180,1108,0,0,1036152,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:38,450"
7766164,59932,7706232,1026168,3378800,3523356,3376428,3520068,2372,3288,4180,1108,0,0,1036156,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:48,451"
7766164,58980,7707184,1026168,3378800,3523364,3376428,3520068,2372,3296,4180,1108,0,0,1036164,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:48:58,453"
7766164,59464,7706700,1026168,3378800,3523368,3376428,3520068,2372,3300,4180,1108,0,0,1036168,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:08,454"
7766164,59676,7706488,1026168,3378800,3523376,3376428,3520068,2372,3308,4180,1108,0,0,1036176,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:18,455"
7766164,59776,7706388,1026168,3378808,3523384,3376428,3520068,2380,3316,4180,1108,0,0,1036192,4380,6894500,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:28,456"
7766164,59944,7706220,1026168,3378808,3523396,3376428,3520076,2380,3320,4180,1108,0,0,1036196,4380,6894508,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:38,457"
7766164,59692,7706472,1026168,3378808,3523408,3376428,3520080,2380,3328,4180,1108,0,0,1036204,4380,6894512,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:48,458"
7766164,56092,7710072,1026168,3378812,3523372,3376432,3520044,2380,3328,4180,1108,0,0,1036212,4380,6894548,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:49:58,459"
7766164,58060,7708104,1026168,3378808,3523456,3376428,3520116,2380,3340,4180,1108,4,0,1036224,4380,6894552,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:08,460"
7766164,58320,7707844,1026168,3378816,3523468,3376428,3520120,2388,3348,4180,1108,4,0,1036232,4380,6894552,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:18,461"
7766164,58320,7707844,1026168,3378816,3523472,3376428,3520120,2388,3352,4180,1108,4,0,1036236,4380,6894556,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:28,462"
7766164,58320,7707844,1026168,3378816,3523484,3376428,3520124,2388,3360,4180,1108,0,0,1036244,4380,6894560,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:38,463"
7766164,58320,7707844,1026168,3378816,3523496,3376428,3520128,2388,3368,4180,1108,0,0,1036252,4380,6894564,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:48,464"
7766164,55512,7710652,1026168,3378816,3523476,3376428,3520104,2388,3372,4180,1108,0,0,1036256,4380,6894564,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:50:58,465"
7766164,56840,7709324,1026168,3378816,3523516,3376428,3520136,2388,3380,4180,1108,0,0,1036264,4380,6894568,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:08,466"
7766164,57468,7708696,1026168,3378816,3523524,3376428,3520136,2388,3388,4180,1108,0,0,1036272,4380,6894568,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:18,467"
7766164,57952,7708212,1026168,3378816,3523528,3376428,3520136,2388,3392,4180,1108,0,0,1036276,4380,6894572,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:28,468"
7766164,58464,7707700,1026168,3378816,3523540,3376428,3520140,2388,3400,4180,1108,0,0,1036284,4380,6894572,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:38,469"
7766164,58524,7707640,1026168,3378816,3523548,3376428,3520140,2388,3408,4180,1108,0,0,1036292,4380,6894572,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:48,470"
7766164,58804,7707360,1026168,3378820,3523516,3376432,3520104,2388,3412,4180,1108,0,0,1036296,4380,6894572,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:51:58,471"
7766164,59560,7706604,1026168,3378816,3523560,3376428,3520140,2388,3420,4180,1108,0,0,1036304,4380,6894604,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:08,473"
7766164,59560,7706604,1026168,3378816,3523596,3376428,3520172,2388,3424,4180,1108,0,0,1036308,4380,6894604,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:18,474"
7766164,59560,7706604,1026168,3378816,3523604,3376428,3520172,2388,3432,4180,1108,0,0,1036316,4380,6894604,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:28,475"
7766164,59596,7706568,1026168,3378816,3523612,3376428,3520172,2388,3440,4180,1108,0,0,1036324,4380,6894604,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:38,476"
7766164,59596,7706568,1026168,3378816,3523616,3376428,3520172,2388,3444,4180,1108,0,0,1036328,4380,6894604,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:48,477"
7766164,62780,7703384,1026168,3378816,3523632,3376428,3520180,2388,3452,4180,1108,0,0,1036336,4380,6894612,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:52:58,478"
7766164,61524,7704640,1026168,3378816,3523644,3376428,3520184,2388,3460,4180,1108,0,0,1036344,4380,6894616,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:08,479"
7766164,63932,7702232,1026168,3378816,3523648,3376428,3520184,2388,3464,4180,1108,0,0,1036348,4380,6894616,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:18,480"
7766164,63980,7702184,1026168,3378816,3523656,3376428,3520184,2388,3472,4180,1108,0,0,1036356,4380,6894616,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:28,481"
7766164,63980,7702184,1026168,3378816,3523660,3376428,3520184,2388,3476,4180,1108,0,0,1036360,4380,6894616,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:38,482"
7766164,63728,7702436,1026168,3378816,3523668,3376428,3520184,2388,3484,4180,1108,0,0,1036368,4380,6894620,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:48,484"
7766164,54380,7711784,1026168,3378816,3523680,3376428,3520188,2388,3492,4180,1108,0,0,1036376,4380,6894620,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:53:58,485"
7766164,61216,7704948,1026168,3378816,3523688,3376428,3520192,2388,3496,4180,1108,0,0,1036380,4380,6894624,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:08,486"
7766164,62892,7703272,1026168,3378816,3523700,3376428,3520196,2388,3504,4180,1108,0,0,1036388,4380,6894628,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:18,487"
7766164,62908,7703256,1026168,3378816,3523712,3376428,3520200,2388,3512,4180,1108,0,0,1036396,4380,6894640,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:28,488"
7766164,62908,7703256,1026168,3378816,3523728,3376428,3520212,2388,3516,4180,1108,0,0,1036400,4380,6894648,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:38,489"
7766164,62908,7703256,1026168,3378816,3523740,3376428,3520216,2388,3524,4180,1108,0,0,1036408,4380,6894652,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:48,490"
7766164,57124,7709040,1026168,3378816,3523812,3376428,3520284,2388,3528,4180,1108,0,0,1036412,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:54:58,491"
7766164,55868,7710296,1026168,3378824,3523820,3376428,3520284,2396,3536,4180,1108,0,0,1036436,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:08,492"
7766164,57112,7709052,1026168,3378840,3523828,3376428,3520284,2412,3544,4180,1108,8,0,1036452,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:18,493"
7766164,58452,7707712,1026168,3378840,3523832,3376428,3520284,2412,3548,4180,1108,8,0,1036456,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:28,494"
7766164,59088,7707076,1026168,3378840,3523840,3376428,3520284,2412,3556,4180,1108,0,0,1036464,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:38,495"
7766164,60104,7706060,1026168,3378840,3523848,3376428,3520284,2412,3564,4180,1108,0,0,1036472,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139100,30368,108732,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:48,496"
7766164,59984,7706180,1026168,3378840,3523852,3376428,3520284,2412,3568,4180,1108,0,0,1036476,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139104,30368,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:55:58,498"
7766164,60176,7705988,1026168,3378840,3523860,3376428,3520284,2412,3576,4180,1108,0,0,1036484,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139104,30368,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:08,499"
7766164,60176,7705988,1026168,3378840,3523864,3376428,3520284,2412,3580,4180,1108,0,0,1036488,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139104,30368,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:18,500"
7766164,60428,7705736,1026168,3378840,3523872,3376428,3520284,2412,3588,4180,1108,0,0,1036496,4380,6894716,3220,6448,7316,8388,0,0,0,30368,139104,30368,108736,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:28,501"
7766164,68216,7697948,1023592,3381432,3495820,3377924,3492784,3508,3036,4180,1108,220,0,1034484,5208,6868836,3172,6432,7084,8388,0,0,0,30368,139284,30368,108916,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:38,502"
7766164,75616,7690548,1023592,3381436,3496220,3377924,3492808,3512,3412,4180,1108,236,0,1034804,5348,6868776,3172,6416,6992,8388,0,0,0,30368,139328,30368,108960,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:48,503"
7766164,74928,7691236,1023592,3381464,3496036,3377928,3492632,3536,3404,4180,1108,236,0,1034820,5348,6868600,3172,6416,6992,8388,0,0,0,30368,139328,30368,108960,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:56:58,505"
7766164,75580,7690584,1023612,3381468,3496100,3377924,3492696,3544,3404,4180,1108,68,0,1034876,5376,6868704,3172,6416,7128,8388,0,0,0,30368,139328,30368,108960,6144,0,0,0,0,0,0,0,0,"2024-09-06 09:57:08,506"
