Node 0 MemTotal,Node 0 MemFree,Node 0 MemUsed,Node 0 SwapCached,Node 0 Active,Node 0 Inactive,Node 0 Active(anon),Node 0 Inactive(anon),Node 0 Active(file),Node 0 Inactive(file),Node 0 Unevictable,Node 0 Mlocked,Node 0 Dirty,Node 0 Writeback,Node 0 FilePages,Node 0 Mapped,Node 0 AnonPages,Node 0 Shmem,Node 0 KernelStack,Node 0 PageTables,Node 0 NFS_Unstable,Node 0 Bounce,Node 0 WritebackTmp,Node 0 KReclaimable,Node 0 Slab,Node 0 SReclaimable,Node 0 SUnreclaim,Node 0 AnonHugePages,Node 0 ShmemHugePages,Node 0 ShmemPmdMapped,Node 0 FileHugePages,Node 0 FilePmdMapped,Node 0 HugePages_Total,Node 0 HugePages_Free,Node 0 HugePages_Surp,timestamp
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:02:50,473"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:00,475"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:10,477"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:20,479"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:30,481"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:40,483"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:03:50,485"
0,-6351868,6351868,422224,2854916,3513000,2967228,3949884,-112312,-436884,0,0,-104,0,-131992,-47120,6885844,-5020,40,1012,0,0,0,-12724,-12960,-12724,-236,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:00,486"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:10,488"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:20,490"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:30,492"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:40,494"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:04:50,496"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:00,499"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,40,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:10,501"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:20,503"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:30,505"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:40,507"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:05:50,509"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:00,511"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:10,513"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:20,515"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:30,517"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:40,519"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:06:50,521"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12964,-12724,-240,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:00,523"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:10,524"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:20,526"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:30,528"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:40,530"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:07:50,532"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:00,534"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:10,536"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:20,538"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:30,540"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:40,541"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:08:50,543"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:00,545"
0,-6351868,6351868,422224,2854916,3512996,2967228,3949880,-112312,-436884,0,0,-104,0,-131992,-47120,6885840,-5020,24,1012,0,0,0,-12724,-12968,-12724,-244,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:10,547"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13092,-12740,-352,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:20,549"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13092,-12740,-352,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:30,551"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13092,-12740,-352,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:40,553"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13092,-12740,-352,2048,0,0,0,0,0,0,0,"2024-08-18 03:09:50,555"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13092,-12740,-352,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:00,557"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:10,559"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,72,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:20,561"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:30,563"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:40,564"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:10:50,566"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:00,568"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:10,570"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:20,572"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:30,574"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:40,576"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:11:50,577"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:00,579"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:10,581"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:20,583"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:30,584"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:40,586"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:12:50,588"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:00,590"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:10,592"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:20,594"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:30,596"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:40,598"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:13:50,599"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13096,-12740,-356,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:00,601"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,88,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:10,603"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:20,605"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:30,607"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:40,609"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:14:50,611"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:00,613"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:10,615"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:20,616"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,56,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:30,618"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:40,634"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:15:50,636"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:00,637"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:10,639"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:20,640"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:30,641"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:40,643"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:16:50,645"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:00,647"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:10,649"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:20,651"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:30,652"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:40,654"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:17:50,656"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13100,-12740,-360,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:00,658"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:10,660"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:20,661"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:30,663"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:40,665"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:18:50,667"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:00,669"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:10,671"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:20,672"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:30,674"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:40,676"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:19:50,678"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:00,680"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:10,682"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:20,683"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:30,685"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:40,687"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:20:50,689"
0,-6351868,6351868,422224,2854916,3512988,2967228,3949872,-112312,-436884,0,0,-104,0,-131992,-47120,6885832,-5020,24,1012,0,0,0,-12740,-13108,-12740,-368,2048,0,0,0,0,0,0,0,"2024-08-18 03:21:00,691"
