Node 1 MemTotal,Node 1 MemFree,Node 1 MemUsed,Node 1 SwapCached,Node 1 Active,Node 1 Inactive,Node 1 Active(anon),Node 1 Inactive(anon),Node 1 Active(file),Node 1 Inactive(file),Node 1 Unevictable,Node 1 Mlocked,Node 1 Dirty,Node 1 Writeback,Node 1 FilePages,Node 1 Mapped,Node 1 AnonPages,Node 1 Shmem,Node 1 KernelStack,Node 1 PageTables,Node 1 SecPageTables,Node 1 NFS_Unstable,Node 1 Bounce,Node 1 WritebackTmp,Node 1 KReclaimable,Node 1 Slab,Node 1 SReclaimable,Node 1 SUnreclaim,Node 1 AnonHugePages,Node 1 ShmemHugePages,Node 1 ShmemPmdMapped,Node 1 FileHugePages,Node 1 FilePmdMapped,Node 1 Unaccepted,Node 1 HugePages_Total,Node 1 HugePages_Free,Node 1 HugePages_Surp,timestamp
66055084,6619728,59435356,468188,578708,58359288,315740,44237836,262968,14121452,12972,12972,0,0,14857408,127140,44558684,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:16:48,636"
66055084,6620232,59434852,468188,578708,58359288,315740,44237836,262968,14121452,12972,12972,0,0,14857408,127140,44558684,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:16:58,643"
66055084,6618500,59436584,468188,578712,58359288,315740,44237836,262972,14121452,12972,12972,24,0,14857420,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:08,646"
66055084,6619832,59435252,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:18,648"
66055084,6617720,59437364,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:28,655"
66055084,6619484,59435600,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:38,663"
66055084,6620236,59434848,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:48,667"
66055084,6620236,59434848,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:17:58,671"
66055084,6620236,59434848,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:08,679"
66055084,6620012,59435072,468188,578728,58359288,315740,44237836,262988,14121452,12972,12972,0,0,14857428,127264,44558704,2456,4704,107044,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:18,682"
66055084,6615200,59439884,468188,578728,58360516,315740,44239064,262988,14121452,12972,12972,0,0,14857428,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:28,687"
66055084,6616388,59438696,468188,578728,58360516,315740,44239064,262988,14121452,12972,12972,0,0,14857428,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:38,689"
66055084,6617176,59437908,468188,578728,58360516,315740,44239064,262988,14121452,12972,12972,0,0,14857428,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:48,695"
66055084,6617804,59437280,468188,578728,58360516,315740,44239064,262988,14121452,12972,12972,68,0,14857428,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:18:58,703"
66055084,6617076,59438008,468188,578736,58360516,315740,44239064,262996,14121452,12972,12972,0,0,14857436,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:08,705"
66055084,6617832,59437252,468188,578736,58360516,315740,44239064,262996,14121452,12972,12972,0,0,14857436,127264,44559932,2456,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:18,711"
66055084,6608164,59446920,468188,578752,58360516,315756,44239064,262996,14121452,12972,12972,0,0,14857452,127264,44559932,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:28,719"
66055084,6609928,59445156,468188,578752,58360516,315756,44239064,262996,14121452,12972,12972,0,0,14857452,127264,44559932,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:38,721"
66055084,6611408,59443676,468188,578752,58360516,315756,44239064,262996,14121452,12972,12972,0,0,14857452,127264,44559932,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:48,731"
66055084,6612164,59442920,468188,578752,58360516,315756,44239064,262996,14121452,12972,12972,0,0,14857452,127264,44559932,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:19:58,733"
66055084,6609392,59445692,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559932,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:08,739"
66055084,6611156,59443928,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:18,743"
66055084,6611160,59443924,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:28,751"
66055084,6613396,59441688,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:38,753"
66055084,6614908,59440176,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:48,759"
66055084,6616412,59438672,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:20:58,767"
66055084,6617168,59437916,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:08,769"
66055084,6617924,59437160,468188,578760,58360516,315756,44239064,263004,14121452,12972,12972,0,0,14857460,127264,44559936,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:18,775"
66055084,6616292,59438792,468188,578760,58360520,315756,44239068,263004,14121452,12972,12972,0,0,14857460,127264,44559940,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:28,783"
66055084,6617300,59437784,468188,578760,58360520,315756,44239068,263004,14121452,12972,12972,0,0,14857460,127264,44559940,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:38,785"
66055084,6618056,59437028,468188,578760,58360520,315756,44239068,263004,14121452,12972,12972,0,0,14857460,127264,44559940,2472,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:48,791"
66055084,6618532,59436552,468188,578760,58360528,315756,44239072,263004,14121456,12972,12972,0,0,14857468,127264,44559940,2476,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:21:58,799"
66055084,6617520,59437564,468188,578760,58360536,315756,44239072,263004,14121464,12972,12972,0,0,14857476,127264,44559940,2476,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:08,801"
66055084,6618024,59437060,468188,578760,58360540,315756,44239072,263004,14121468,12972,12972,0,0,14857480,127264,44559940,2476,4704,107052,0,0,0,0,161608,204980,161608,43372,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:18,807"
66055084,6607796,59447288,468188,579028,58360732,315756,44239128,263272,14121604,12972,12972,36,0,14857888,127596,44560000,2472,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:28,815"
66055084,6609748,59445336,468188,579044,58360724,315756,44239128,263288,14121596,12972,12972,0,0,14857888,127596,44560000,2472,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:38,817"
66055084,6611512,59443572,468188,579044,58360724,315756,44239128,263288,14121596,12972,12972,0,0,14857888,127596,44560000,2472,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:48,823"
66055084,6613028,59442056,468188,579044,58360724,315756,44239128,263288,14121596,12972,12972,0,0,14857888,127596,44560000,2472,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:22:58,831"
66055084,6613688,59441396,468192,579044,58360736,315756,44239140,263288,14121596,12972,12972,0,0,14857896,127596,44560008,2476,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:08,833"
66055084,6614032,59441052,468192,579044,58360744,315756,44239144,263288,14121600,12972,12972,0,0,14857900,127596,44560012,2476,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:18,839"
66055084,6604848,59450236,468192,579044,58360760,315756,44239152,263288,14121608,12972,12972,0,0,14857908,127596,44560020,2476,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:28,847"
66055084,6606252,59448832,468192,579044,58360764,315756,44239152,263288,14121612,12972,12972,0,0,14857912,127596,44560020,2476,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:38,849"
66055084,6608772,59446312,468192,579044,58360772,315756,44239152,263288,14121620,12972,12972,0,0,14857920,127596,44560020,2476,4704,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:48,855"
66055084,6610280,59444804,468192,579044,58360780,315756,44239152,263288,14121628,12972,12972,0,0,14857928,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:23:58,863"
66055084,6611516,59443568,468192,579044,58360784,315756,44239152,263288,14121632,12972,12972,0,0,14857932,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:08,865"
66055084,6608996,59446088,468192,579044,58360792,315756,44239152,263288,14121640,12972,12972,0,0,14857940,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:18,875"
66055084,6607740,59447344,468192,579044,58360800,315756,44239152,263288,14121648,12972,12972,0,0,14857948,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:28,879"
66055084,6610260,59444824,468192,579044,58360804,315756,44239152,263288,14121652,12972,12972,0,0,14857952,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:38,887"
66055084,6612780,59442304,468192,579044,58360812,315756,44239152,263288,14121660,12972,12972,0,0,14857960,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:48,889"
66055084,6614796,59440288,468192,579044,58360816,315756,44239152,263288,14121664,12972,12972,0,0,14857964,127596,44560020,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:24:58,895"
66055084,6611492,59443592,468192,579056,58360848,315756,44239172,263300,14121676,12972,12972,0,0,14857988,127596,44560040,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:08,904"
66055084,6607188,59447896,468192,579064,58360856,315756,44239172,263308,14121684,12972,12972,0,0,14858004,127596,44560040,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:18,911"
66055084,6606680,59448404,468192,579064,58360864,315756,44239176,263308,14121688,12972,12972,0,0,14858008,127596,44560044,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:28,913"
66055084,6610040,59445044,468192,579064,58360872,315756,44239176,263308,14121696,12972,12972,0,0,14858016,127596,44560044,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:38,919"
66055084,6611768,59443316,468192,579064,58360880,315756,44239176,263308,14121704,12972,12972,0,0,14858024,127596,44560044,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:48,921"
66055084,6604960,59450124,468200,579072,58360884,315764,44239176,263308,14121708,12972,12972,0,0,14858036,127596,44560064,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:25:58,931"
66055084,6598696,59456388,468356,579204,58360908,315896,44239192,263308,14121716,12972,12972,0,0,14858200,127596,44560160,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:08,932"
66055084,6603868,59451216,468384,579236,58360932,315928,44239212,263308,14121720,12972,12972,0,0,14858232,127596,44560184,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:18,935"
66055084,6602000,59453084,468384,579228,58360872,315920,44239144,263308,14121728,12972,12972,0,0,14858240,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:28,936"
66055084,6607008,59448076,468384,579228,58360880,315920,44239144,263308,14121736,12972,12972,0,0,14858248,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:39,367"
66055084,6611608,59443476,468384,579228,58360884,315920,44239144,263308,14121740,12972,12972,0,0,14858252,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:49,369"
66055084,6614564,59440520,468384,579228,58360892,315920,44239144,263308,14121748,12972,12972,0,0,14858260,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:26:59,375"
66055084,6611792,59443292,468384,579228,58360900,315920,44239144,263308,14121756,12972,12972,0,0,14858268,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:09,383"
66055084,6613304,59441780,468384,579228,58360904,315920,44239144,263308,14121760,12972,12972,0,0,14858272,127596,44560096,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:19,385"
66055084,6611032,59444052,468384,579236,58360932,315920,44239164,263316,14121768,12972,12972,0,0,14858284,127596,44560120,2472,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:29,391"
66055084,6613484,59441600,468384,579236,58360936,315920,44239168,263316,14121768,12972,12972,0,0,14858288,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:39,399"
66055084,6615744,59439340,468384,579236,58360944,315920,44239168,263316,14121776,12972,12972,0,0,14858296,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:49,401"
66055084,6616504,59438580,468384,579236,58360952,315920,44239168,263316,14121784,12972,12972,0,0,14858304,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:27:59,407"
66055084,6617008,59438076,468384,579236,58360956,315920,44239168,263316,14121788,12972,12972,0,0,14858308,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:09,415"
66055084,6617464,59437620,468384,579236,58360964,315920,44239168,263316,14121796,12972,12972,0,0,14858316,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:19,418"
66055084,6607884,59447200,468384,579236,58360972,315920,44239168,263316,14121804,12972,12972,0,0,14858324,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:29,427"
66055084,6609396,59445688,468384,579236,58360976,315920,44239168,263316,14121808,12972,12972,0,0,14858328,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:39,431"
66055084,6610656,59444428,468384,579236,58360984,315920,44239168,263316,14121816,12972,12972,0,0,14858336,127596,44560120,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:49,439"
66055084,6604236,59450848,468392,579248,58360988,315932,44239168,263316,14121820,12972,12972,0,0,14858348,127596,44560124,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:28:59,441"
66055084,6605496,59449588,468392,579248,58360996,315932,44239168,263316,14121828,12972,12972,0,0,14858356,127596,44560124,2476,4720,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:09,447"
66055084,6607008,59448076,468392,579248,58361004,315932,44239168,263316,14121836,12972,12972,0,0,14858364,127596,44560124,2476,4720,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:19,452"
66055084,6598188,59456896,468392,579248,58361008,315932,44239168,263316,14121840,12972,12972,0,0,14858368,127596,44560124,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:29,459"
66055084,6602172,59452912,468392,579248,58361016,315932,44239168,263316,14121848,12972,12972,0,0,14858376,127596,44560124,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:39,467"
66055084,6604944,59450140,468392,579248,58361024,315932,44239168,263316,14121856,12972,12972,0,0,14858384,127596,44560124,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:49,469"
66055084,6607716,59447368,468392,579248,58361028,315932,44239168,263316,14121860,12972,12972,0,0,14858388,127596,44560124,2476,4736,107052,0,0,0,0,161608,205012,161608,43404,0,0,0,0,0,0,0,0,0,"2024-09-06 13:29:59,475"
66055084,6601960,59453124,468392,579248,58361036,315932,44239168,263316,14121868,12972,12972,0,0,14858396,127596,44560124,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:09,483"
66055084,6604224,59450860,468392,579248,58361044,315932,44239172,263316,14121872,12972,12972,0,0,14858400,127596,44560128,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:19,484"
66055084,6599424,59455660,468392,579248,58361052,315932,44239172,263316,14121880,12972,12972,0,0,14858408,127596,44560128,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:29,491"
66055084,6602148,59452936,468392,579248,58361060,315932,44239172,263316,14121888,12972,12972,0,0,14858416,127596,44560128,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:39,497"
66055084,6603912,59451172,468392,579256,58361064,315932,44239172,263324,14121892,12972,12972,0,0,14858428,127596,44560128,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:49,499"
66055084,6606388,59448696,468392,579256,58361076,315932,44239176,263324,14121900,12972,12972,0,0,14858436,127596,44560136,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:30:59,523"
66055084,6608212,59446872,468392,579256,58361092,315932,44239184,263324,14121908,12972,12972,0,0,14858444,127596,44560140,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:09,525"
66055084,6610740,59444344,468392,579256,58361100,315932,44239188,263324,14121912,12972,12972,0,0,14858448,127596,44560144,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:19,526"
66055084,6610516,59444568,468392,579256,58361108,315932,44239188,263324,14121920,12972,12972,0,0,14858456,127596,44560144,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:29,528"
66055084,6612812,59442272,468392,579256,58361112,315932,44239188,263324,14121924,12972,12972,0,0,14858460,127596,44560144,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:39,530"
66055084,6615080,59440004,468392,579256,58361120,315932,44239188,263324,14121932,12972,12972,0,0,14858468,127596,44560144,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:49,531"
66055084,6614780,59440304,468392,579256,58361136,315932,44239196,263324,14121940,12972,12972,0,0,14858476,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:31:59,539"
66055084,6612260,59442824,468392,579256,58361144,315932,44239200,263324,14121944,12972,12972,0,0,14858480,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:09,547"
66055084,6613024,59442060,468392,579256,58361152,315932,44239200,263324,14121952,12972,12972,0,0,14858488,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:19,549"
66055084,6611004,59444080,468392,579256,58361160,315932,44239200,263324,14121960,12972,12972,0,0,14858496,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:29,555"
66055084,6613472,59441612,468392,579256,58361164,315932,44239200,263324,14121964,12972,12972,0,0,14858500,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:39,563"
66055084,6614480,59440604,468392,579256,58361172,315932,44239200,263324,14121972,12972,12972,0,0,14858508,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:49,611"
66055084,6616488,59438596,468392,579256,58361176,315932,44239200,263324,14121976,12972,12972,0,0,14858512,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:32:59,614"
66055084,6617512,59437572,468392,579256,58361184,315932,44239200,263324,14121984,12972,12972,0,0,14858520,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:09,623"
66055084,6617504,59437580,468392,579256,58361192,315932,44239200,263324,14121992,12972,12972,0,0,14858528,127596,44560156,2476,4736,107052,0,0,0,0,161608,205016,161608,43408,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:19,625"
66055084,6613476,59441608,468392,579256,58361196,315932,44239200,263324,14121996,12972,12972,0,0,14858532,127596,44560156,2476,4736,107052,0,0,0,0,161608,205024,161608,43416,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:29,635"
66055084,6614908,59440176,468392,579256,58361204,315932,44239200,263324,14122004,12972,12972,0,0,14858540,127596,44560156,2476,4736,107052,0,0,0,0,161608,205024,161608,43416,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:39,637"
66055084,6615908,59439176,468392,579256,58361212,315932,44239200,263324,14122012,12972,12972,0,0,14858548,127596,44560156,2476,4736,107052,0,0,0,0,161608,205024,161608,43416,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:49,643"
66055084,6616660,59438424,468392,579256,58361216,315932,44239200,263324,14122016,12972,12972,0,0,14858552,127596,44560156,2476,4736,107052,0,0,0,0,161608,205024,161608,43416,0,0,0,0,0,0,0,0,0,"2024-09-06 13:33:59,647"
66055084,6586368,59468716,468392,579532,58361212,315932,44239180,263600,14122032,12972,12972,36,0,14858852,127596,44560156,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:09,651"
66055084,6589880,59465204,468392,579540,58361236,315932,44239200,263608,14122036,12972,12972,0,0,14858864,127596,44560156,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:19,659"
66055084,6590892,59464192,468392,579548,58361244,315932,44239200,263616,14122044,12972,12972,0,0,14858872,127596,44560156,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:29,667"
66055084,6594420,59460664,468392,579548,58361252,315932,44239200,263616,14122052,12972,12972,0,0,14858880,127596,44560156,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:39,671"
66055084,6597444,59457640,468392,579548,58361256,315932,44239200,263616,14122056,12972,12972,0,0,14858884,127596,44560156,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:49,675"
66055084,6590640,59464444,468424,579580,58361264,315964,44239200,263616,14122064,12972,12972,0,0,14858924,127596,44560184,2476,4736,107052,0,0,0,0,161608,205060,161608,43452,0,0,0,0,0,0,0,0,0,"2024-09-06 13:34:59,679"
66055084,6588660,59466424,468424,579580,58361272,315964,44239200,263616,14122072,12972,12972,28,0,14858940,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:09,683"
66055084,6595112,59459972,468424,579588,58361276,315964,44239200,263624,14122076,12972,12972,0,0,14858944,127596,44560184,2476,4736,107052,0,0,0,0,161608,205100,161608,43492,0,0,0,0,0,0,0,0,0,"2024-09-06 13:35:19,691"
